,time,x,y,z,magnitude
3680,340.549031,-800.0,1810.0,3856.0,340.549031
3681,340.611845,-848.0,1554.0,4368.0,340.611845
3682,340.68966700000004,-1216.0,962.0,3840.0,340.68966700000004
3683,340.846132,-976.0,1538.0,3872.0,340.846132
3684,340.87739000000005,-1760.0,1538.0,3776.0,340.87739000000005
3685,340.908365,-1712.0,1730.0,3296.0,340.908365
3686,340.97085300000003,-2048.0,1730.0,3584.0,340.97085300000003
3687,341.03364600000003,-1680.0,1410.0,2784.0,341.03364600000003
3688,341.158682,-2048.0,1778.0,3168.0,341.158682
3689,341.220794,-2096.0,2322.0,3808.0,341.220794
3690,341.236684,-2224.0,1890.0,3488.0,341.236684
3691,341.29913000000005,-2352.0,1794.0,3872.0,341.29913000000005
3692,341.36163100000005,-2096.0,1538.0,2640.0,341.36163100000005
3693,341.40821900000003,-2288.0,1218.0,3104.0,341.40821900000003
3694,341.564528,-2240.0,1698.0,2160.0,341.564528
3695,341.611526,-2304.0,1714.0,2416.0,341.611526
3696,341.736305,-2096.0,1906.0,3376.0,341.736305
3697,341.90841,-400.0,1666.0,4160.0,341.90841
3698,342.017784,-320.0,962.0,4416.0,342.017784
3699,342.064342,-224.0,1554.0,4016.0,342.064342
3700,342.126821,-432.0,1618.0,4256.0,342.126821
3701,342.220891,-320.0,1010.0,3744.0,342.220891
3702,342.23614100000003,-1168.0,1506.0,3104.0,342.23614100000003
3703,342.37696700000004,-1968.0,1282.0,3584.0,342.37696700000004
3704,342.43953500000003,-1728.0,1250.0,3504.0,342.43953500000003
3705,342.51759300000003,-1680.0,1138.0,3520.0,342.51759300000003
3706,342.659245,-1808.0,1026.0,3376.0,342.659245
3707,342.752901,-976.0,1970.0,4224.0,342.752901
3708,342.800024,-128.0,1810.0,4320.0,342.800024
3709,342.92496900000003,-448.0,2002.0,3840.0,342.92496900000003
3710,343.003144,-352.0,1730.0,4288.0,343.003144
3711,343.08094600000004,-1136.0,754.0,3472.0,343.08094600000004
3712,343.159439,-1024.0,1794.0,3520.0,343.159439
3713,343.269896,-880.0,1442.0,3648.0,343.269896
3714,343.379477,-1472.0,1874.0,3888.0,343.379477
3715,343.442039,-1936.0,1938.0,3376.0,343.442039
3716,343.473292,-2096.0,1346.0,3024.0,343.473292
3717,343.488645,-2192.0,1874.0,3440.0,343.488645
3718,343.58236200000005,-2256.0,1778.0,3312.0,343.58236200000005
3719,343.723292,-2512.0,1602.0,3504.0,343.723292
3720,343.754474,-2096.0,2034.0,3040.0,343.754474
3721,343.78571800000003,-2256.0,1618.0,3248.0,343.78571800000003
3722,343.879187,-1904.0,1346.0,2992.0,343.879187
3723,343.91061,-1936.0,1618.0,3776.0,343.91061
3724,343.95728,-2032.0,1634.0,3920.0,343.95728
3725,344.035386,-1952.0,1538.0,3536.0,344.035386
3726,344.16073,-1168.0,1170.0,3456.0,344.16073
3727,344.175941,-1168.0,1218.0,3600.0,344.175941
3728,344.25437100000005,-1200.0,1778.0,4464.0,344.25437100000005
3729,344.30120600000004,-944.0,1266.0,4080.0,344.30120600000004
3730,344.34783000000004,-944.0,1074.0,3872.0,344.34783000000004
3731,344.535522,-832.0,1426.0,3648.0,344.535522
3732,344.61363500000004,-832.0,1490.0,3920.0,344.61363500000004
3733,344.769917,-640.0,1186.0,3616.0,344.769917
3734,344.87926300000004,-1040.0,1202.0,3664.0,344.87926300000004
3735,344.95731700000005,-1040.0,866.0,3872.0,344.95731700000005
3736,345.003918,-1136.0,818.0,3968.0,345.003918
3737,345.01979800000004,-1072.0,1122.0,3968.0,345.01979800000004
3738,345.191772,-1296.0,1106.0,3808.0,345.191772
3739,345.254074,-1056.0,1010.0,3776.0,345.254074
3740,345.30095700000004,-1232.0,1186.0,3904.0,345.30095700000004
3741,345.44153300000005,-1248.0,1042.0,3968.0,345.44153300000005
3742,345.519746,-1264.0,1122.0,3744.0,345.519746
3743,345.582195,-1376.0,1090.0,3888.0,345.582195
3744,345.628762,-1232.0,1090.0,3904.0,345.628762
3745,345.72249100000005,-1328.0,994.0,3776.0,345.72249100000005
3746,345.929278,-1744.0,1314.0,3488.0,345.929278
3747,346.16359300000005,-1168.0,1618.0,3632.0,346.16359300000005
3748,346.210412,-1056.0,1506.0,3648.0,346.210412
3749,346.35103200000003,-1056.0,1474.0,3616.0,346.35103200000003
3750,346.41685700000005,-1696.0,1458.0,3616.0,346.41685700000005
3751,346.479415,-1776.0,1602.0,3600.0,346.479415
3752,346.63537,-1472.0,1538.0,3568.0,346.63537
3753,346.767396,-1536.0,866.0,3776.0,346.767396
3754,346.83015900000004,-1616.0,994.0,3680.0,346.83015900000004
3755,346.989836,-1440.0,818.0,3824.0,346.989836
3756,347.02087900000004,-1344.0,1074.0,3840.0,347.02087900000004
3757,347.06800400000003,-1376.0,786.0,3856.0,347.06800400000003
3758,347.161755,-1328.0,930.0,3888.0,347.161755
3759,347.27078400000005,-1296.0,930.0,3840.0,347.27078400000005
3760,347.38052600000003,-1376.0,914.0,3856.0,347.38052600000003
3761,347.505218,-1344.0,850.0,3792.0,347.505218
3762,347.554884,-1376.0,850.0,3904.0,347.554884
3763,347.647213,-1392.0,930.0,3872.0,347.647213
3764,347.72531100000003,-1520.0,1090.0,3520.0,347.72531100000003
3765,347.86563900000004,-1616.0,1138.0,4016.0,347.86563900000004
3766,347.959554,-1696.0,1010.0,3600.0,347.959554
3767,348.06871900000004,-1536.0,946.0,3536.0,348.06871900000004
3768,348.16244600000005,-1696.0,946.0,3856.0,348.16244600000005
3769,348.225336,-1648.0,866.0,3792.0,348.225336
3770,348.287691,-1328.0,930.0,3584.0,348.287691
3771,348.459584,-1392.0,930.0,4032.0,348.459584
3772,348.51273100000003,-1488.0,850.0,3904.0,348.51273100000003
3773,348.591156,-1600.0,882.0,3968.0,348.591156
3774,348.718593,-1264.0,754.0,3824.0,348.718593
3775,348.879115,-1424.0,946.0,3408.0,348.879115
3776,348.92845900000003,-1808.0,850.0,3648.0,348.92845900000003
3777,349.11593200000004,-1520.0,1010.0,3680.0,349.11593200000004
3778,349.178438,-1632.0,1138.0,3808.0,349.178438
3779,349.256573,-1104.0,1202.0,4128.0,349.256573
3780,349.303123,-1696.0,770.0,3968.0,349.303123
3781,349.334361,-1152.0,1090.0,3840.0,349.334361
3782,349.475281,-1392.0,882.0,3616.0,349.475281
3783,349.50651700000003,-1664.0,1122.0,3872.0,349.50651700000003
3784,349.568644,-1136.0,706.0,3824.0,349.568644
3785,349.615546,-1936.0,1010.0,3712.0,349.615546
3786,349.78742900000003,-1328.0,786.0,3792.0,349.78742900000003
3787,349.83450400000004,-1280.0,898.0,3888.0,349.83450400000004
3788,349.88111200000003,-1328.0,914.0,3888.0,349.88111200000003
3789,350.13104500000003,-1376.0,770.0,3904.0,350.13104500000003
3790,350.318671,-1408.0,658.0,3904.0,350.318671
3791,350.38095400000003,-1376.0,786.0,3920.0,350.38095400000003
3792,350.428128,-1344.0,786.0,3856.0,350.428128
3793,350.474717,-1376.0,786.0,3920.0,350.474717
3794,350.646836,-1232.0,802.0,3792.0,350.646836
3795,350.724667,-1504.0,866.0,4016.0,350.724667
3796,350.787147,-1376.0,978.0,3984.0,350.787147
3797,350.81839,-1280.0,850.0,3936.0,350.81839
3798,351.03705,-1216.0,866.0,3936.0,351.03705
3799,351.06860900000004,-1568.0,1010.0,3952.0,351.06860900000004
3800,351.13081500000004,-1936.0,1106.0,3440.0,351.13081500000004
3801,351.256031,-2160.0,1042.0,3312.0,351.256031
3802,351.318551,-2048.0,1634.0,3344.0,351.318551
3803,351.34978900000004,-1584.0,898.0,3664.0,351.34978900000004
3804,351.41233200000005,-1920.0,1234.0,3680.0,351.41233200000005
3805,351.47456600000004,-1760.0,1074.0,3616.0,351.47456600000004
3806,351.53692900000004,-1600.0,1026.0,3664.0,351.53692900000004
3807,351.568211,-1520.0,898.0,3616.0,351.568211
3808,351.709048,-1584.0,946.0,3616.0,351.709048
3809,351.88097200000004,-1568.0,882.0,3792.0,351.88097200000004
3810,351.97436500000003,-1632.0,978.0,3680.0,351.97436500000003
3811,352.021211,-1680.0,930.0,3712.0,352.021211
3812,352.130933,-1648.0,834.0,3696.0,352.130933
3813,352.146479,-1648.0,962.0,3712.0,352.146479
3814,352.239892,-1648.0,866.0,3744.0,352.239892
3815,352.255875,-1616.0,802.0,3680.0,352.255875
3816,352.324929,-1632.0,866.0,3648.0,352.324929
3817,352.368382,-1616.0,770.0,3696.0,352.368382
3818,352.58565600000003,-1664.0,930.0,3728.0,352.58565600000003
3819,352.804596,-1680.0,482.0,3536.0,352.804596
3820,352.86705500000005,-1824.0,882.0,3984.0,352.86705500000005
3821,352.91366800000003,-2048.0,1122.0,3568.0,352.91366800000003
3822,352.92928900000004,-2048.0,514.0,3296.0,352.92928900000004
3823,352.992161,-1760.0,882.0,3808.0,352.992161
3824,353.116846,-1440.0,914.0,3840.0,353.116846
3825,353.163648,-1568.0,866.0,3856.0,353.163648
3826,353.22623100000004,-1408.0,754.0,3808.0,353.22623100000004
3827,353.273252,-1680.0,850.0,3808.0,353.273252
3828,353.33549000000005,-1584.0,690.0,3744.0,353.33549000000005
3829,353.39820000000003,-1408.0,738.0,3840.0,353.39820000000003
3830,353.429299,-1568.0,722.0,3856.0,353.429299
3831,353.569807,-1520.0,786.0,3792.0,353.569807
3832,353.632287,-1664.0,722.0,3504.0,353.632287
3833,353.695108,-1648.0,802.0,3648.0,353.695108
3834,353.788764,-1552.0,834.0,3840.0,353.788764
3835,353.820011,-1568.0,946.0,3680.0,353.820011
3836,353.851244,-1504.0,1538.0,3744.0,353.851244
3837,353.913471,-1424.0,1314.0,3472.0,353.913471
3838,354.023025,-1728.0,1202.0,3456.0,354.023025
3839,354.10089100000005,-1536.0,1634.0,3696.0,354.10089100000005
3840,354.16341700000004,-1136.0,706.0,4080.0,354.16341700000004
3841,354.210731,-944.0,1522.0,3248.0,354.210731
3842,354.241869,-336.0,1266.0,3616.0,354.241869
3843,354.41365,-624.0,1858.0,3616.0,354.41365
3844,354.47580500000004,-208.0,1602.0,3824.0,354.47580500000004
3845,354.53833000000003,-608.0,1522.0,3968.0,354.53833000000003
3846,354.710119,-496.0,1362.0,3872.0,354.710119
3847,354.726063,-416.0,1522.0,3856.0,354.726063
3848,354.80410700000004,-528.0,1426.0,3376.0,354.80410700000004
3849,354.881992,-368.0,1602.0,3744.0,354.881992
3850,355.02286100000003,-560.0,1538.0,3952.0,355.02286100000003
3851,355.116576,208.0,402.0,3344.0,355.116576
3852,355.17906500000004,80.0,994.0,4176.0,355.17906500000004
3853,355.272713,-16.0,1026.0,4432.0,355.272713
3854,355.319743,176.0,1490.0,4384.0,355.319743
3855,355.41312600000003,-208.0,818.0,3936.0,355.41312600000003
3856,355.47560500000003,-64.0,674.0,3968.0,355.47560500000003
3857,355.710213,-224.0,418.0,4160.0,355.710213
3858,355.725838,-1056.0,706.0,4144.0,355.725838
3859,355.91335200000003,-1568.0,1362.0,3440.0,355.91335200000003
3860,356.007047,-1616.0,578.0,4256.0,356.007047
3861,356.05390800000004,-1456.0,754.0,3920.0,356.05390800000004
3862,356.06921700000004,-1840.0,418.0,3984.0,356.06921700000004
3863,356.22543,-1792.0,370.0,4032.0,356.22543
3864,356.241325,-1120.0,738.0,3616.0,356.241325
3865,356.303535,-1296.0,690.0,3952.0,356.303535
3866,356.36626700000005,-1456.0,562.0,3808.0,356.36626700000005
3867,356.55735000000004,-1376.0,834.0,3920.0,356.55735000000004
3868,356.588628,-1568.0,690.0,3872.0,356.588628
3869,356.62007400000005,-1616.0,674.0,3840.0,356.62007400000005
3870,356.80732800000004,-1584.0,754.0,3808.0,356.80732800000004
3871,356.916673,-1632.0,786.0,3776.0,356.916673
3872,357.02635000000004,-1536.0,786.0,3856.0,357.02635000000004
3873,357.213483,-1552.0,690.0,3712.0,357.213483
3874,357.291833,-1552.0,562.0,3856.0,357.291833
3875,357.574313,-1456.0,-46.0,2272.0,357.574313
3876,357.68682900000005,-2608.0,2.0,3088.0,357.68682900000005
3877,357.78030900000005,-2928.0,146.0,2736.0,357.78030900000005
3878,357.87396900000005,-2896.0,370.0,2320.0,357.87396900000005
3879,358.01489200000003,-2112.0,114.0,2800.0,358.01489200000003
3880,358.061746,-2192.0,50.0,3792.0,358.061746
3881,358.15542500000004,-2272.0,-222.0,2896.0,358.15542500000004
3882,358.21789900000005,-1648.0,-846.0,4128.0,358.21789900000005
3883,358.280452,-1616.0,-142.0,3536.0,358.280452
3884,358.50041600000003,-1136.0,370.0,3792.0,358.50041600000003
3885,358.703869,-1328.0,370.0,4048.0,358.703869
3886,358.781901,-1136.0,242.0,3744.0,358.781901
3887,359.031585,-1728.0,306.0,3888.0,359.031585
3888,359.07845000000003,-2480.0,242.0,3792.0,359.07845000000003
3889,359.09434100000004,-1904.0,258.0,3648.0,359.09434100000004
3890,359.297432,-1584.0,402.0,3648.0,359.297432
3891,359.476214,-1072.0,450.0,3280.0,359.476214
3892,359.53853300000003,-1664.0,1058.0,4048.0,359.53853300000003
3893,359.710413,-2160.0,770.0,3792.0,359.710413
3894,359.772911,-1984.0,914.0,3856.0,359.772911
3895,359.881997,560.0,434.0,3696.0,359.881997
3896,359.99167600000004,-1072.0,994.0,3200.0,359.99167600000004
3897,360.00721000000004,-1824.0,946.0,4976.0,360.00721000000004
3898,360.272718,-1616.0,930.0,3712.0,360.272718
3899,360.272718,-2080.0,898.0,3072.0,360.272718
3900,360.335264,-1808.0,914.0,3968.0,360.335264
3901,360.526159,-1536.0,786.0,3904.0,360.526159
3902,360.573237,-1584.0,674.0,3968.0,360.573237
3903,360.686556,-1200.0,994.0,3840.0,360.686556
3904,360.87754,-2064.0,850.0,3744.0,360.87754
3905,360.971242,-1328.0,898.0,3392.0,360.971242
3906,361.08033400000005,-1056.0,706.0,3312.0,361.08033400000005
3907,361.15844000000004,-2032.0,2098.0,4080.0,361.15844000000004
3908,361.18969000000004,-1872.0,1250.0,4288.0,361.18969000000004
3909,361.40839300000005,-1088.0,1058.0,3872.0,361.40839300000005
3910,361.5493,-1024.0,1522.0,3728.0,361.5493
3911,361.62737200000004,-1216.0,722.0,3904.0,361.62737200000004
3912,361.783564,-1072.0,754.0,3968.0,361.783564
3913,361.95549,-1136.0,738.0,3952.0,361.95549
3914,362.064483,-1232.0,786.0,4032.0,362.064483
3915,362.126932,-1328.0,754.0,3920.0,362.126932
3916,362.17379600000004,-1232.0,802.0,3888.0,362.17379600000004
3917,362.267893,-1296.0,866.0,3920.0,362.267893
3918,362.51777500000003,-1248.0,738.0,3840.0,362.51777500000003
3919,362.579949,-1360.0,738.0,3920.0,362.579949
3920,362.78339900000003,-1232.0,754.0,4176.0,362.78339900000003
3921,362.877181,-1264.0,786.0,3840.0,362.877181
3922,362.89242,-1168.0,770.0,3904.0,362.89242
3923,363.01738600000004,-1648.0,818.0,3808.0,363.01738600000004
3924,363.07986400000004,-1488.0,834.0,3936.0,363.07986400000004
3925,363.411058,-1536.0,850.0,3760.0,363.411058
3926,363.52056200000004,-1776.0,466.0,3632.0,363.52056200000004
3927,363.61408800000004,-2592.0,2418.0,3520.0,363.61408800000004
3928,363.78596000000005,-560.0,994.0,4304.0,363.78596000000005
3929,363.89554100000004,-2352.0,-494.0,5712.0,363.89554100000004
3930,364.020501,1600.0,2738.0,5072.0,364.020501
3931,364.223726,-1584.0,1218.0,3776.0,364.223726
3932,364.364116,-976.0,706.0,3760.0,364.364116
3933,364.582917,-960.0,1026.0,3888.0,364.582917
3934,364.676638,-1120.0,818.0,3936.0,364.676638
3935,364.77040400000004,-1152.0,834.0,3776.0,364.77040400000004
3936,364.87977700000005,-1104.0,818.0,4032.0,364.87977700000005
3937,365.020371,-1008.0,866.0,4032.0,365.020371
3938,365.12966500000005,-1056.0,850.0,3856.0,365.12966500000005
3939,365.2456,-1136.0,850.0,3984.0,365.2456
3940,365.30837,-1008.0,882.0,4032.0,365.30837
3941,365.358193,-1088.0,866.0,3920.0,365.358193
3942,365.457302,-1008.0,834.0,3824.0,365.457302
3943,365.569922,-1472.0,706.0,3424.0,365.569922
3944,365.683623,-1328.0,1138.0,3840.0,365.683623
3945,365.87104300000004,-336.0,1490.0,3952.0,365.87104300000004
3946,365.917728,-1344.0,1778.0,3552.0,365.917728
3947,365.964851,1056.0,1378.0,4160.0,365.964851
3948,366.011461,-1024.0,1474.0,3824.0,366.011461
3949,366.074274,432.0,1746.0,4048.0,366.074274
3950,366.19921300000004,1040.0,1106.0,3600.0,366.19921300000004
3951,366.26140200000003,784.0,642.0,3584.0,366.26140200000003
3952,366.51167000000004,176.0,498.0,4048.0,366.51167000000004
3953,366.620649,240.0,706.0,4496.0,366.620649
3954,366.717871,32.0,1058.0,4304.0,366.717871
3955,366.920954,-720.0,690.0,3600.0,366.920954
3956,367.03037700000004,-1392.0,658.0,3936.0,367.03037700000004
3957,367.139968,-800.0,770.0,3984.0,367.139968
3958,367.15531500000003,-1568.0,882.0,3904.0,367.15531500000003
3959,367.171199,-768.0,1010.0,4896.0,367.171199
3960,367.233674,-864.0,114.0,3792.0,367.233674
3961,367.40551500000004,-368.0,2.0,3712.0,367.40551500000004
3962,367.50172000000003,-368.0,482.0,3712.0,367.50172000000003
3963,367.53296900000004,-480.0,450.0,4016.0,367.53296900000004
3964,367.611617,-720.0,1618.0,4032.0,367.611617
3965,367.73762500000004,-1536.0,242.0,3840.0,367.73762500000004
3966,367.87853800000005,-1408.0,674.0,3776.0,367.87853800000005
3967,367.94075100000003,-1456.0,786.0,3808.0,367.94075100000003
3968,368.00354600000003,-1536.0,754.0,4080.0,368.00354600000003
3969,368.11257600000005,-1376.0,786.0,3840.0,368.11257600000005
3970,368.17507500000005,-1488.0,802.0,3728.0,368.17507500000005
3971,368.31599200000005,-1328.0,914.0,3952.0,368.31599200000005
3972,368.424972,-1376.0,786.0,3808.0,368.424972
3973,368.565937,-1392.0,946.0,4144.0,368.565937
3974,368.67671,-1536.0,850.0,3952.0,368.67671
3975,368.78600700000004,-192.0,578.0,3040.0,368.78600700000004
3976,368.86415500000004,-464.0,2034.0,4288.0,368.86415500000004
3977,368.97350300000005,-1200.0,898.0,3344.0,368.97350300000005
3978,369.08312800000004,-1664.0,-126.0,2912.0,369.08312800000004
3979,369.161148,-1264.0,-526.0,3920.0,369.161148
3980,369.22377,-1360.0,978.0,3840.0,369.22377
3981,369.270302,-1664.0,1986.0,3568.0,369.270302
3982,369.301779,-2224.0,1074.0,3616.0,369.301779
3983,369.348676,-832.0,1634.0,3488.0,369.348676
3984,369.489007,-448.0,914.0,3600.0,369.489007
3985,369.582735,-496.0,610.0,4032.0,369.582735
3986,369.69237000000004,-1088.0,754.0,3408.0,369.69237000000004
3987,369.80143300000003,-944.0,754.0,4128.0,369.80143300000003
3988,369.83267600000005,-960.0,754.0,4016.0,369.83267600000005
3989,369.88603900000004,-1104.0,818.0,3984.0,369.88603900000004
3990,370.117383,-1088.0,754.0,4000.0,370.117383
3991,370.21110400000003,-1232.0,642.0,4240.0,370.21110400000003
3992,370.242293,-1184.0,882.0,4128.0,370.242293
3993,370.41384700000003,-1024.0,1026.0,3792.0,370.41384700000003
3994,370.47670500000004,-1024.0,1522.0,3600.0,370.47670500000004
3995,370.710618,-2736.0,2370.0,3120.0,370.710618
3996,370.804346,-1472.0,530.0,3424.0,370.804346
3997,370.913737,-1184.0,-1134.0,3792.0,370.913737
3998,370.92962400000005,-2048.0,2386.0,5808.0,370.92962400000005
3999,371.007783,-272.0,1506.0,3936.0,371.007783
4000,371.17926,-1424.0,1266.0,2992.0,371.17926
4001,371.242071,-1856.0,1058.0,2384.0,371.242071
4002,371.33547400000003,-2080.0,226.0,2736.0,371.33547400000003
4003,371.491688,-1104.0,770.0,3600.0,371.491688
4004,371.52296900000005,-976.0,1186.0,4464.0,371.52296900000005
4005,371.67951100000005,-1600.0,1490.0,3952.0,371.67951100000005
4006,371.71042800000004,-1616.0,1154.0,3936.0,371.71042800000004
4007,371.77323700000005,-1328.0,1794.0,4160.0,371.77323700000005
4008,371.81977700000004,-1424.0,1666.0,3696.0,371.81977700000004
4009,371.944703,-1008.0,1522.0,4080.0,371.944703
4010,371.991862,-880.0,1538.0,4032.0,371.991862
4011,372.023122,-1056.0,1458.0,3712.0,372.023122
4012,372.116908,-1056.0,1394.0,3920.0,372.116908
4013,372.210304,-1072.0,1730.0,3936.0,372.210304
4014,372.27303600000005,-992.0,1154.0,3840.0,372.27303600000005
4015,372.36683300000004,-832.0,434.0,3776.0,372.36683300000004
4016,372.39804000000004,-1136.0,770.0,4000.0,372.39804000000004
4017,372.429282,-752.0,706.0,4080.0,372.429282
4018,372.55426500000004,-1136.0,882.0,3968.0,372.55426500000004
4019,372.61672000000004,-976.0,498.0,4096.0,372.61672000000004
4020,372.72609,-1264.0,146.0,3984.0,372.72609
4021,372.835483,-912.0,786.0,4432.0,372.835483
4022,372.913612,-1328.0,786.0,3888.0,372.913612
4023,372.960409,-1104.0,994.0,4032.0,372.960409
4024,373.06947,-1056.0,834.0,3568.0,373.06947
4025,373.179161,-1024.0,866.0,4384.0,373.179161
4026,373.25693700000005,-1056.0,1010.0,4320.0,373.25693700000005
4027,373.288558,-1424.0,850.0,3824.0,373.288558
4028,373.35067100000003,-1216.0,898.0,3792.0,373.35067100000003
4029,373.460255,-1456.0,1010.0,3792.0,373.460255
4030,373.60060300000004,-1440.0,466.0,3392.0,373.60060300000004
4031,373.61120500000004,-1280.0,946.0,3952.0,373.61120500000004
4032,373.72374,-1584.0,642.0,3456.0,373.72374
4033,373.83267600000005,-1616.0,818.0,3520.0,373.83267600000005
4034,373.895415,-496.0,450.0,3360.0,373.895415
4035,373.973268,608.0,1458.0,4496.0,373.973268
4036,374.16071600000004,-1008.0,882.0,3888.0,374.16071600000004
4037,374.176559,-1088.0,930.0,3600.0,374.176559
4038,374.285658,-1536.0,1106.0,4480.0,374.285658
4039,374.410912,-112.0,2130.0,3536.0,374.410912
4040,374.535638,-720.0,1282.0,3904.0,374.535638
4041,374.614121,-1728.0,1458.0,2848.0,374.614121
4042,374.72330700000003,448.0,482.0,3952.0,374.72330700000003
4043,374.832447,-96.0,850.0,4528.0,374.832447
4044,374.879636,-1008.0,1586.0,3952.0,374.879636
4045,374.973356,-608.0,1906.0,4128.0,374.973356
4046,375.03578600000003,-864.0,1186.0,3408.0,375.03578600000003
4047,375.09827900000005,-384.0,1474.0,3520.0,375.09827900000005
4048,375.113625,-368.0,1506.0,3536.0,375.113625
4049,375.12934,-416.0,1266.0,3888.0,375.12934
4050,375.222974,-1616.0,1602.0,3520.0,375.222974
4051,375.332324,-1328.0,1618.0,3648.0,375.332324
4052,375.504118,-1760.0,1506.0,3408.0,375.504118
4053,375.613575,-1152.0,962.0,3600.0,375.613575
4054,375.73847700000005,-1440.0,1426.0,3744.0,375.73847700000005
4055,375.973066,-1024.0,1858.0,4288.0,375.973066
4056,376.01966300000004,-1072.0,1346.0,4000.0,376.01966300000004
4057,376.066524,-1984.0,850.0,4464.0,376.066524
4058,376.14459500000004,-1504.0,1458.0,4720.0,376.14459500000004
4059,376.238632,-352.0,978.0,3968.0,376.238632
4060,376.285187,-320.0,1250.0,4048.0,376.285187
4061,376.379199,16.0,1234.0,3600.0,376.379199
4062,376.45706,80.0,914.0,3904.0,376.45706
4063,376.644784,-208.0,658.0,4048.0,376.644784
4064,376.722952,-1024.0,786.0,4160.0,376.722952
4065,376.879092,-1680.0,1314.0,3872.0,376.879092
4066,377.01939100000004,-1392.0,1250.0,3568.0,377.01939100000004
4067,377.05066600000004,-736.0,1282.0,3760.0,377.05066600000004
4068,377.17596100000003,-1744.0,306.0,2880.0,377.17596100000003
4069,377.238125,-848.0,978.0,3600.0,377.238125
4070,377.316233,-1072.0,1074.0,4000.0,377.316233
4071,377.44153800000004,-1152.0,1074.0,4320.0,377.44153800000004
4072,377.53526000000005,-1136.0,978.0,4144.0,377.53526000000005
4073,377.628621,-864.0,1106.0,4016.0,377.628621
4074,377.75368100000003,-944.0,642.0,3952.0,377.75368100000003
4075,377.816431,-2000.0,1170.0,4192.0,377.816431
4076,377.91017600000004,-944.0,1170.0,3920.0,377.91017600000004
4077,377.92568200000005,-1056.0,402.0,4016.0,377.92568200000005
4078,377.972555,-1040.0,370.0,3776.0,377.972555
4079,378.03510300000005,-976.0,642.0,3664.0,378.03510300000005
4080,378.12853900000005,-960.0,562.0,3760.0,378.12853900000005
4081,378.191305,-1504.0,578.0,3776.0,378.191305
4082,378.206653,-1632.0,562.0,4160.0,378.206653
4083,378.269402,-1232.0,546.0,4144.0,378.269402
4084,378.42534600000005,-1392.0,930.0,4160.0,378.42534600000005
4085,378.566275,-1184.0,818.0,4096.0,378.566275
4086,378.784896,-1504.0,786.0,3776.0,378.784896
4087,378.831504,-1376.0,610.0,3952.0,378.831504
4088,378.87863600000003,-1616.0,258.0,3856.0,378.87863600000003
4089,378.95646500000004,-1312.0,562.0,3584.0,378.95646500000004
4090,379.019284,-1504.0,242.0,3792.0,379.019284
4091,379.206696,-1328.0,706.0,3648.0,379.206696
4092,379.237922,-1296.0,626.0,4000.0,379.237922
4093,379.394108,-1552.0,658.0,3840.0,379.394108
4094,379.519178,-1360.0,514.0,3840.0,379.519178
4095,379.62838200000004,-1344.0,498.0,3840.0,379.62838200000004
4096,379.6594,-1520.0,514.0,3824.0,379.6594
4097,379.690691,-1600.0,498.0,4000.0,379.690691
4098,379.86250900000005,-1584.0,530.0,3904.0,379.86250900000005
4099,379.909706,-1568.0,802.0,4048.0,379.909706
4100,379.97215200000005,-1296.0,594.0,4016.0,379.97215200000005
4101,380.03434300000004,-1408.0,466.0,3616.0,380.03434300000004
4102,380.11245,-1472.0,898.0,3696.0,380.11245
4103,380.237386,-1520.0,898.0,3824.0,380.237386
4104,380.268928,-1488.0,674.0,3792.0,380.268928
4105,380.378277,-1584.0,658.0,3712.0,380.378277
4106,380.42568,-1616.0,690.0,3632.0,380.42568
4107,380.550994,-1360.0,466.0,3936.0,380.550994
4108,380.61314200000004,-1872.0,418.0,3744.0,380.61314200000004
4109,380.801398,-1600.0,978.0,3552.0,380.801398
4110,380.87944100000004,-1440.0,578.0,3696.0,380.87944100000004
4111,380.926041,-1776.0,418.0,3792.0,380.926041
4112,381.00451100000004,-1648.0,514.0,3808.0,381.00451100000004
4113,381.035706,-1904.0,466.0,3600.0,381.035706
4114,381.098159,-1808.0,578.0,3744.0,381.098159
4115,381.19160600000004,-1744.0,658.0,3744.0,381.19160600000004
4116,381.207507,-1952.0,578.0,3792.0,381.207507
4117,381.269807,-1552.0,306.0,3568.0,381.269807
4118,381.37941700000005,-1600.0,914.0,4080.0,381.37941700000005
4119,381.51999,-1584.0,914.0,3888.0,381.51999
4120,381.660566,-1552.0,882.0,3744.0,381.660566
4121,381.76959400000004,-1504.0,914.0,3680.0,381.76959400000004
4122,381.81642200000005,-2000.0,706.0,3520.0,381.81642200000005
4123,381.879222,-1616.0,1074.0,3744.0,381.879222
4124,381.95733800000005,-1536.0,818.0,3552.0,381.95733800000005
4125,382.004114,-1024.0,466.0,3840.0,382.004114
4126,382.066684,-1184.0,514.0,3840.0,382.066684
4127,382.113514,-1584.0,738.0,3968.0,382.113514
4128,382.160124,-1392.0,978.0,3904.0,382.160124
4129,382.22288100000003,-1392.0,786.0,3952.0,382.22288100000003
4130,382.285099,-1552.0,642.0,3824.0,382.285099
4131,382.42568900000003,-1584.0,818.0,3984.0,382.42568900000003
4132,382.504112,-1520.0,754.0,3984.0,382.504112
4133,382.597804,-1376.0,946.0,3664.0,382.597804
4134,382.706835,-1584.0,1138.0,3648.0,382.706835
4135,382.769631,-1376.0,818.0,3232.0,382.769631
