,time,x,y,z,magnitude
441,39.276159,-1312.0,754.0,3920.0,4201.935268420969
442,39.510780000000004,-1376.0,914.0,4096.0,4416.558388609846
443,39.573002,-1360.0,754.0,3776.0,4083.66159224782
444,39.666696,-1232.0,706.0,3856.0,4109.135675540539
445,39.948205,-1328.0,722.0,3744.0,4037.623558480904
446,40.073147000000006,-1416.0,738.0,3848.0,4166.149781272872
447,40.135618,-1328.0,770.0,3888.0,4180.075118942242
448,40.275960000000005,-1376.0,754.0,3760.0,4074.247415167616
449,40.541810000000005,-1488.0,642.0,4080.0,4390.069247745416
450,40.604330000000004,-1344.0,754.0,3856.0,4152.539945623642
451,40.666459,-1280.0,746.0,3800.0,4078.5924042492898
452,40.869872,-1312.0,738.0,3984.0,4258.901736363496
453,40.978927000000006,-1248.0,770.0,3968.0,4230.298807413018
454,41.119778000000004,-1312.0,802.0,3984.0,4270.457118389084
455,41.228862,-1312.0,786.0,3952.0,4237.622446608475
456,41.354169000000006,-1280.0,818.0,3968.0,4248.829015152292
457,41.416292000000006,-1376.0,674.0,3840.0,4134.398626160762
458,41.541552,-1328.0,738.0,3888.0,4174.298983062905
459,41.635345,-1392.0,818.0,3728.0,4062.6065524488095
460,41.791226,-1312.0,786.0,3872.0,4163.114699356721
461,41.947762000000004,-1376.0,786.0,3824.0,4139.341493522853
462,42.009932,-1296.0,834.0,3968.0,4256.782352904597
463,42.168687000000006,-1328.0,706.0,3712.0,4005.1172267488
464,42.171006000000006,-1264.0,658.0,3936.0,4186.019111279833
465,42.280724,-1296.0,754.0,4112.0,4376.834015587066
466,42.342883,-1344.0,946.0,3936.0,4265.3661038649425
467,42.405678,-1264.0,786.0,3808.0,4088.5640511064516
468,42.483735,-1376.0,706.0,3936.0,4228.936982268712
469,42.577481000000006,-1328.0,786.0,4000.0,4287.351163597403
470,42.671213,-1296.0,786.0,3792.0,4083.708608605663
471,42.811855,-1344.0,722.0,3888.0,4176.621122390682
472,42.82715,-1168.0,754.0,3840.0,4083.912339901531
473,42.921094000000004,-1248.0,674.0,3976.0,4221.416349994395
474,42.983327,-1264.0,786.0,3840.0,4118.384634780972
475,43.092719,-1312.0,626.0,3936.0,4195.868920736204
476,43.217648000000004,-1344.0,786.0,3888.0,4188.159022768835
477,43.280163,-1296.0,786.0,3728.0,4024.350382359866
478,43.373894,-1344.0,802.0,3792.0,4102.292529793554
479,43.436589000000005,-1280.0,786.0,3936.0,4212.8721794044495
480,43.514483000000006,-1328.0,738.0,3888.0,4174.298983062905
481,43.559963,-1264.0,770.0,3936.0,4205.079309596907
482,43.638032,-1200.0,786.0,3888.0,4144.1935282995655
483,43.684954000000005,-1296.0,626.0,3856.0,4115.85082334139
484,43.827664000000006,-1328.0,866.0,4080.0,4377.206871967556
485,43.90592,-1328.0,658.0,3984.0,4250.741582359483
486,43.970267,-1232.0,754.0,3936.0,4192.664546562246
487,44.016851,-1216.0,770.0,3920.0,4175.877871777382
488,44.048061000000004,-1264.0,754.0,4032.0,4292.229723581905
489,44.079282000000006,-1328.0,754.0,3856.0,4147.389058190707
490,44.173016000000004,-1392.0,674.0,3936.0,4228.952116068471
491,44.220121000000006,-1344.0,706.0,3936.0,4218.633428019079
492,44.282627000000005,-1264.0,706.0,3872.0,4133.825830873865
493,44.329227,-1200.0,754.0,3904.0,4153.279667925097
494,44.673162000000005,-1264.0,786.0,3888.0,4163.1761913231585
495,44.813748000000004,-1184.0,738.0,3920.0,4160.877311337117
496,44.845097,-1392.0,674.0,3888.0,4184.314041751647
497,44.891694,-1328.0,690.0,3968.0,4240.838124710727
498,44.969744000000006,-1216.0,786.0,3664.0,3939.7142028324847
499,45.079312,-1296.0,898.0,4112.0,4403.92597576299
500,45.172876,-1296.0,802.0,3936.0,4220.771967306455
501,45.26679,-1216.0,850.0,3776.0,4057.010229220528
502,45.375796,-1328.0,786.0,4016.0,4302.282649942935
503,45.438324,-1408.0,674.0,3824.0,4130.340906027008
504,45.48556,-1296.0,738.0,3888.0,4164.229100325773
505,45.563634,-1264.0,754.0,3888.0,4157.253420228312
506,45.657349,-1344.0,658.0,3824.0,4106.37017327956
507,45.688467,-1296.0,818.0,3888.0,4179.148717143242
508,45.735372000000005,-1328.0,850.0,3840.0,4151.106358550694
509,45.766630000000006,-1328.0,786.0,3936.0,4227.703395461891
510,45.860349,-1296.0,738.0,4048.0,4313.996291143515
511,45.985036,-1328.0,754.0,3888.0,4177.157406658264
512,46.063183,-1296.0,754.0,3888.0,4167.094431375416
513,46.203766,-1296.0,626.0,3952.0,4205.923917523949
514,46.314112,-1488.0,754.0,4016.0,4348.668301905768
515,46.448274000000005,-1376.0,786.0,3856.0,4168.921683121428
516,46.620153,-1232.0,754.0,4064.0,4313.054138310809
517,46.682891000000005,-1312.0,754.0,3824.0,4112.521854045277
518,46.761013000000005,-1328.0,706.0,3808.0,4094.2501144898315
519,46.791972,-1296.0,754.0,3872.0,4152.1700350539595
520,46.807574,-1328.0,706.0,3984.0,4258.435863084003
521,46.917295,-1344.0,754.0,3968.0,4256.744765663077
522,46.979716,-1280.0,698.0,3896.0,4159.858170659188
523,47.042213000000004,-1408.0,770.0,3936.0,4250.583489357667
524,47.073399,-1296.0,674.0,3984.0,4243.365174009892
525,47.260904000000004,-1248.0,786.0,3872.0,4143.390399177949
526,47.342510000000004,-1296.0,802.0,4000.0,4280.51632399644
527,47.499122,-1264.0,818.0,3968.0,4244.036286367024
528,47.530267,-1232.0,818.0,3888.0,4159.746626899288
529,47.576828000000006,-1312.0,914.0,3904.0,4218.76237775962
530,47.655378000000006,-1168.0,578.0,3824.0,4039.9608908998116
531,47.795855,-1376.0,770.0,3984.0,4284.685752771141
532,47.889219000000004,-1296.0,786.0,3952.0,4232.696067520086
533,47.998847000000005,-1296.0,738.0,4096.0,4359.068249064242
534,48.107924000000004,-1248.0,818.0,3968.0,4239.298526879182
535,48.172981,-1296.0,818.0,3824.0,4119.6742589675705
536,48.2355,-1328.0,706.0,3952.0,4228.513213884994
537,48.345115,-1328.0,706.0,3968.0,4243.470749280594
538,48.567503,-1360.0,898.0,4000.0,4319.25965878413
539,48.598498000000006,-1328.0,738.0,3888.0,4174.298983062905
540,48.865538,-1360.0,818.0,3984.0,4288.47058984902
541,48.928005000000006,-1328.0,706.0,3904.0,4183.68689076991
542,48.959245,-1312.0,786.0,3904.0,4192.893511645627
543,48.990437,-1232.0,658.0,3920.0,4161.392555383354
544,49.115076,-1392.0,674.0,3792.0,4095.2660475236526
545,49.162251000000005,-1264.0,754.0,3984.0,4247.171764833629
546,49.208804,-1312.0,706.0,3920.0,4193.587962592414
547,49.271526,-1328.0,722.0,3936.0,4216.273710280204
548,49.365013000000005,-1232.0,946.0,4048.0,4335.786433854878
549,49.42750100000001,-1376.0,738.0,3888.0,4189.816702434607
550,49.505973000000004,-1296.0,818.0,4000.0,4283.5429261301915
551,49.708687000000005,-1328.0,706.0,3952.0,4228.513213884994
552,49.724309000000005,-1264.0,626.0,3904.0,4150.998434111967
553,49.787106,-1280.0,706.0,3824.0,4093.8749370248233
554,49.880937,-1312.0,642.0,3872.0,4138.344113289759
555,50.005488,-1296.0,898.0,3872.0,4180.7181201319945
556,50.068271,-1264.0,786.0,3920.0,4193.076674710349
557,50.1464,-1264.0,802.0,3968.0,4240.981490174179
558,50.318287000000005,-1328.0,738.0,4048.0,4323.717382068352
559,50.396306,-1344.0,722.0,3888.0,4176.621122390682
560,50.442890000000006,-1280.0,706.0,3776.0,4049.075450025598
561,50.521199,-1424.0,738.0,3920.0,4235.424417930274
562,50.677432,-1248.0,754.0,3888.0,4152.4166457618385
563,50.942772000000005,-1280.0,802.0,3888.0,4171.108725506924
564,51.020879,-1360.0,658.0,3792.0,4081.8902484020805
565,51.067742,-1280.0,754.0,3952.0,4221.992420646915
566,51.224265,-1312.0,866.0,3920.0,4223.470137221288
567,51.286442,-1264.0,754.0,3968.0,4232.1668209086465
568,51.348927,-1280.0,754.0,3888.0,4162.146081050015
569,51.411728000000004,-1344.0,786.0,3728.0,4040.0638608814093
570,51.521071000000006,-1296.0,738.0,3856.0,4134.367666282234
571,51.56762500000001,-1376.0,882.0,3968.0,4291.424472130437
572,51.817817000000005,-1264.0,738.0,3888.0,4154.38130171028
573,51.880356000000006,-1296.0,802.0,4048.0,4325.404489755842
574,52.005325000000006,-1328.0,754.0,3776.0,4073.1162517168596
575,52.13418,-1152.0,706.0,3936.0,4161.44638317016
576,52.200519,-1200.0,738.0,4000.0,4240.830579025765
577,52.247401,-1232.0,754.0,3744.0,4012.9634934796004
578,52.309664000000005,-1264.0,786.0,3968.0,4237.98489851014
579,52.356646000000005,-1344.0,770.0,3936.0,4229.81465314971
580,52.419283,-1328.0,738.0,3856.0,4144.510103739644
581,52.52854000000001,-1328.0,754.0,3840.0,4132.517392582879
582,52.606357,-1328.0,642.0,3904.0,4173.363631412916
583,52.653302000000004,-1248.0,754.0,3776.0,4047.7396161314527
584,52.747288000000005,-1296.0,706.0,3856.0,4128.775605430743
585,52.809435,-1376.0,738.0,3888.0,4189.816702434607
586,52.841002,-1296.0,754.0,3904.0,4182.0267813585315
587,52.887541000000006,-1328.0,738.0,3872.0,4159.400437563087
588,53.044036000000006,-1296.0,754.0,4016.0,4286.768946421069
589,53.090932,-1136.0,882.0,3808.0,4070.5385393090187
590,53.168725,-1440.0,738.0,3872.0,4196.501876563384
591,53.200386,-1264.0,866.0,3824.0,4119.5422075759825
592,53.247151,-1168.0,754.0,4016.0,4249.823055140061
593,53.324939,-1168.0,754.0,4096.0,4325.500664662994
594,53.403344000000004,-1200.0,786.0,4016.0,4264.510757402307
595,53.44991,-1168.0,802.0,3824.0,4078.0392347303377
596,53.543935000000005,-1296.0,866.0,3968.0,4263.167367110984
597,53.653336,-1248.0,786.0,3776.0,4053.822393741492
598,53.700190000000006,-1248.0,818.0,3968.0,4239.298526879182
599,53.825201,-1296.0,802.0,3936.0,4220.771967306455
600,53.965414,-1312.0,706.0,3840.0,4118.90519434473
601,54.012278,-1296.0,690.0,3888.0,4155.99085658282
602,54.106479,-1216.0,754.0,3888.0,4142.911536588731
603,54.168832,-1136.0,738.0,3840.0,4071.945480970982
604,54.230972,-1152.0,690.0,3904.0,4128.488827646262
605,54.340616000000004,-1264.0,706.0,3888.0,4148.816216705676
606,54.387189000000006,-1280.0,770.0,4000.0,4269.812642259611
607,54.418432,-1168.0,818.0,3792.0,4051.2482027148126
608,54.48115000000001,-1312.0,706.0,3936.0,4208.547968123923
609,54.621509,-1312.0,834.0,3792.0,4098.3123355840025
610,54.683993,-1264.0,818.0,3936.0,4214.132888270136
611,54.887441,-1264.0,738.0,3904.0,4169.3591833757855
612,55.074693,-1296.0,866.0,3888.0,4188.808422451426
613,55.168613,-1408.0,754.0,3808.0,4129.387848095647
614,55.215424000000006,-1232.0,770.0,3904.0,4165.565987954098
615,55.293226000000004,-1456.0,786.0,3936.0,4269.640265877209
616,55.465428,-1296.0,786.0,3808.0,4098.56999452248
617,55.527595000000005,-1280.0,754.0,3824.0,4102.425136428452
618,55.605798,-1312.0,802.0,3808.0,4106.752001277896
619,55.668469,-1280.0,642.0,3808.0,4068.344626503512
620,55.715282,-1200.0,722.0,3936.0,4177.724260886542
621,55.886838000000004,-1344.0,850.0,3776.0,4097.195626279028
622,55.98102900000001,-1344.0,738.0,3904.0,4194.3051867979275
623,56.121891000000005,-1312.0,706.0,3920.0,4193.587962592414
624,56.262497,-1264.0,738.0,3920.0,4184.344632078003
625,56.278199,-1296.0,786.0,3856.0,4143.205039579866
626,56.324697,-1392.0,786.0,3824.0,4144.687684253181
627,56.434012,-1296.0,738.0,3936.0,4209.08018455339
628,56.543651000000004,-1328.0,706.0,3936.0,4213.563337603933
629,56.590546,-1200.0,674.0,3840.0,4079.2004118454392
630,56.683953,-1200.0,754.0,4000.0,4243.644188666151
631,56.730851,-1264.0,850.0,3936.0,4220.461112248281
632,56.809297,-1440.0,802.0,3888.0,4222.954889647769
633,56.887342000000004,-1168.0,866.0,3808.0,4076.1555416838546
634,56.933938000000005,-1248.0,818.0,3984.0,4254.278317176721
635,57.059161,-1168.0,802.0,4064.0,4303.8963742172045
636,57.16821,-1264.0,642.0,3936.0,4183.53391285406
637,57.21544900000001,-1296.0,754.0,3920.0,4196.967000108531
638,57.277818,-1296.0,642.0,3904.0,4163.291486312242
639,57.434068,-1264.0,786.0,3920.0,4193.076674710349
640,57.527544000000006,-1232.0,754.0,3856.0,4117.654186548452
641,57.637150000000005,-1296.0,626.0,3968.0,4220.961501838177
642,57.715016000000006,-1328.0,738.0,3888.0,4174.298983062905
643,57.76212,-1280.0,706.0,3696.0,3974.5757006251624
644,57.949600000000004,-1248.0,690.0,3904.0,4156.298834299574
645,58.02770700000001,-1328.0,738.0,3984.0,4263.857877556427
646,58.090079,-1232.0,706.0,3936.0,4184.2987465046035
647,58.214877,-1296.0,818.0,3920.0,4208.935732462543
648,58.277636,-1232.0,834.0,3904.0,4177.869792130913
649,58.339854,-1232.0,610.0,3856.0,4093.734236610872
650,58.386983,-1248.0,706.0,3968.0,4219.118865355656
651,58.402649000000004,-1280.0,706.0,3888.0,4153.718815712012
652,58.449447000000006,-1296.0,674.0,3968.0,4228.346721828758
653,58.558548,-1200.0,706.0,3984.0,4220.271555243809
654,58.621338,-1232.0,786.0,4096.0,4348.889053539996
655,58.699411000000005,-1280.0,658.0,3840.0,4100.849180352771
656,58.74624300000001,-1296.0,802.0,3872.0,4161.154166814779
657,58.824328,-1264.0,754.0,3904.0,4172.220991270717
658,58.995906000000005,-1312.0,834.0,3904.0,4202.156113235204
659,59.058391,-1264.0,738.0,4000.0,4259.382584365955
660,59.215001,-1264.0,850.0,3968.0,4250.319987953848
661,59.308648000000005,-1280.0,802.0,3888.0,4171.108725506924
662,59.402361000000006,-1296.0,770.0,3888.0,4170.019184608148
663,59.558309,-1280.0,562.0,3888.0,4131.68101382476
664,59.621048,-1168.0,754.0,3952.0,4189.396615265736
665,59.683662000000005,-1328.0,770.0,3904.0,4194.961263229971
666,59.714519,-1296.0,738.0,3936.0,4209.08018455339
667,59.824071,-1264.0,754.0,4000.0,4262.183947227055
668,59.949145,-1344.0,914.0,3936.0,4258.383261285907
669,60.120964,-1280.0,770.0,4096.0,4359.875686301159
670,60.16780000000001,-1232.0,770.0,3920.0,4180.565033580987
671,60.230035,-1248.0,786.0,3872.0,4143.390399177949
672,60.323754,-1296.0,658.0,3872.0,4135.814792758496
673,60.402168,-1296.0,754.0,3984.0,4256.804905090202
674,60.41747,-1184.0,722.0,4048.0,4278.953610405236
675,60.479972000000004,-1248.0,786.0,3968.0,4233.24036643326
676,60.511545000000005,-1344.0,658.0,3968.0,4240.792850399557
677,60.620902,-1344.0,834.0,3808.0,4123.439826164558
678,60.77709600000001,-1168.0,674.0,3600.0,3844.2814673226
679,60.839486,-1376.0,738.0,3904.0,4204.668357908861
680,60.902088000000006,-1200.0,738.0,3872.0,4120.318919695416
681,61.026991,-1280.0,786.0,3776.0,4063.787888165424
682,61.182936000000005,-1232.0,754.0,3968.0,4222.719976508032
683,61.375679000000005,-1296.0,786.0,3968.0,4247.638873539039
684,61.453497000000006,-1296.0,658.0,3936.0,4195.792654552892
685,61.547527,-1200.0,866.0,3920.0,4190.0305488146505
686,61.641296000000004,-1280.0,898.0,3936.0,4235.1977521716735
687,61.719396,-1296.0,834.0,3952.0,4241.871756665918
688,61.781823,-912.0,818.0,3840.0,4030.6907596589444
689,61.875482000000005,-1248.0,754.0,4064.0,4317.65167654826
690,61.984864,-1312.0,770.0,3936.0,4219.755917111795
691,62.047401,-1232.0,738.0,3968.0,4219.8924156902385
692,62.062739,-1296.0,786.0,3824.0,4113.439922984168
693,62.109933000000005,-1168.0,882.0,3888.0,4154.3581935119655
694,62.156708,-1280.0,770.0,3888.0,4165.074309061004
695,62.265767000000004,-1168.0,770.0,3888.0,4132.029525547948
696,62.391086,-1328.0,754.0,4000.0,4281.600168161432
697,62.484671000000006,-1232.0,786.0,3968.0,4228.551052074457
698,62.578233000000004,-1264.0,834.0,3920.0,4202.338872580363
699,62.6251,-1344.0,818.0,3808.0,4120.233488529503
700,62.703456,-1392.0,754.0,3984.0,4287.007814315248
701,62.765913000000005,-1264.0,626.0,3872.0,4120.9168882664935
702,62.781305,-1168.0,706.0,3920.0,4150.790286198521
703,62.922234,-1376.0,738.0,3968.0,4264.158064612521
704,63.094008,-1264.0,802.0,3968.0,4240.981490174179
705,63.187673000000004,-1232.0,610.0,3904.0,4138.978134757419
706,63.328059,-1280.0,786.0,3936.0,4212.8721794044495
707,63.54701000000001,-1264.0,674.0,3968.0,4218.6485987813685
708,63.625147000000005,-1296.0,786.0,3760.0,4054.0118401405784
709,63.703234,-1232.0,818.0,4016.0,4279.62661922743
710,63.73447900000001,-1344.0,786.0,3904.0,4203.0165357752285
711,63.781074000000004,-1264.0,738.0,4032.0,4289.447983132562
712,63.859184000000006,-1296.0,690.0,3936.0,4200.929897058507
713,63.906051000000005,-1296.0,754.0,3872.0,4152.1700350539595
714,63.98440300000001,-1344.0,674.0,3936.0,4213.39625480443
715,64.031024,-1232.0,754.0,3904.0,4162.638105817031
716,64.09350500000001,-1344.0,898.0,3776.0,4107.422062559434
717,64.109341,-1200.0,818.0,4000.0,4255.48164136564
718,64.140584,-1248.0,770.0,3840.0,4110.474911734653
719,64.203111,-1168.0,658.0,3936.0,4158.0384798604255
720,64.25002400000001,-1440.0,754.0,3904.0,4228.868879499576
721,64.328096,-1200.0,786.0,3936.0,4189.259123043119
722,64.421548,-1200.0,786.0,3968.0,4219.338810761705
723,64.468412,-1232.0,706.0,3952.0,4199.352807278759
724,64.515556,-1328.0,754.0,3824.0,4117.654186548452
725,64.624883,-1200.0,754.0,3824.0,4078.1726299900547
726,64.67184300000001,-1280.0,802.0,3968.0,4245.777667283109
727,64.76555900000001,-1312.0,610.0,4016.0,4268.688323126907
728,64.859215,-1296.0,610.0,3856.0,4113.447702353829
729,64.968629,-1264.0,802.0,3920.0,4196.1053370953405
730,65.14057600000001,-1216.0,690.0,3840.0,4086.606905490177
731,65.21820100000001,-1232.0,834.0,3776.0,4058.51647772927
732,65.312332,-1328.0,786.0,3920.0,4212.811412821608
733,65.410082,-1264.0,770.0,3936.0,4205.079309596907
734,65.472233,-1312.0,706.0,3952.0,4223.515597224663
735,65.597466,-1232.0,834.0,3920.0,4192.824823433481
736,65.62870600000001,-1344.0,738.0,3968.0,4253.939820918956
737,65.76903800000001,-1264.0,738.0,3936.0,4199.337566807412
738,65.784934,-1296.0,834.0,3904.0,4197.188106339767
739,65.988062,-1264.0,754.0,3840.0,4112.397354342112
740,66.003606,-1296.0,706.0,3792.0,4069.068198003076
741,66.050223,-1200.0,770.0,3888.0,4141.188718230552
742,66.12832300000001,-1200.0,706.0,3888.0,4129.767547937777
743,66.20680300000001,-1184.0,642.0,3872.0,4099.561439959158
744,66.25331200000001,-1264.0,770.0,3744.0,4025.9324385786704
745,66.44104800000001,-1328.0,706.0,3936.0,4213.563337603933
746,66.55040600000001,-1216.0,786.0,3824.0,4088.939715867672
747,66.56569400000001,-1328.0,706.0,3968.0,4243.470749280594
748,66.706597,-1232.0,738.0,3984.0,4234.940849645955
749,66.753518,-1328.0,722.0,4080.0,4351.007699372641
750,66.768763,-1184.0,754.0,3888.0,4133.6323010156575
751,66.831288,-1232.0,738.0,3968.0,4219.8924156902385
752,66.973173,-1248.0,834.0,3936.0,4212.499970326409
753,67.069663,-1264.0,754.0,3936.0,4202.178958588032
754,67.178871,-1280.0,882.0,3888.0,4187.226767205235
755,67.31927300000001,-1232.0,850.0,3904.0,4181.093158493362
756,67.335155,-1280.0,802.0,3856.0,4141.2968983157925
757,67.485274,-1296.0,690.0,3824.0,4096.180171818618
758,67.547709,-1392.0,786.0,3904.0,4218.610671773351
759,67.625923,-1312.0,802.0,4016.0,4300.326034151364
760,67.781919,-1376.0,802.0,3984.0,4290.551945845662
761,67.829026,-1200.0,770.0,3984.0,4231.448451771568
762,67.969646,-1216.0,786.0,3856.0,4118.881887114511
763,68.14120600000001,-1232.0,754.0,3888.0,4147.635953166575
764,68.235158,-1264.0,722.0,3936.0,4196.555254014893
765,68.37551900000001,-1216.0,706.0,3840.0,4089.338821863505
766,68.42263600000001,-1296.0,754.0,3936.0,4211.915003890748
767,68.516355,-1216.0,706.0,3968.0,4209.764363951977
768,68.610123,-1264.0,642.0,4176.0,4410.083445922537
769,68.821425,-1264.0,882.0,4048.0,4331.50366501057
770,68.930947,-1328.0,898.0,3936.0,4249.951058541734
771,69.02470600000001,-1344.0,690.0,4032.0,4305.747321894308
772,69.16510000000001,-1200.0,850.0,3904.0,4171.776120551053
773,69.22786400000001,-1312.0,754.0,3984.0,4261.703415302383
774,69.415311,-1424.0,738.0,3952.0,4265.058499012645
775,69.63398600000001,-1312.0,706.0,4064.0,4328.495812635147
776,69.71207100000001,-1216.0,738.0,3888.0,4140.0294684941555
777,69.821509,-1280.0,834.0,3936.0,4222.090951175733
778,69.915181,-1376.0,658.0,3904.0,4191.366841496936
779,69.961751,-1248.0,754.0,3888.0,4152.4166457618385
780,70.11800600000001,-1296.0,898.0,4016.0,4314.4264972299625
781,70.227547,-1264.0,802.0,3888.0,4166.226590093246
782,70.336701,-1232.0,722.0,4032.0,4277.397807078504
783,70.399145,-1136.0,722.0,3984.0,4205.23911329665
784,70.43043200000001,-1200.0,786.0,3968.0,4219.338810761705
785,70.461685,-1264.0,738.0,4000.0,4259.382584365955
786,70.50854000000001,-1264.0,818.0,3888.0,4169.336158191133
787,70.649457,-1232.0,594.0,3872.0,4106.46368545979
788,70.711983,-1152.0,722.0,3792.0,4028.355992213201
789,70.96173300000001,-1232.0,722.0,3936.0,4187.02806295826
790,71.009135,-1152.0,818.0,3952.0,4196.967000108531
791,71.13404100000001,-1232.0,786.0,3920.0,4183.541561882707
792,71.29035,-1312.0,610.0,4000.0,4253.638912742829
793,71.368442,-1344.0,786.0,3920.0,4217.882407085337
794,71.555666,-1264.0,786.0,3936.0,4208.038497922756
